,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
122,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/69033760_885168281840221_2690163185440260096_n.jpg?_nc_cat=102&_nc_sid=2d5d41&_nc_ohc=6OB8HUKWqw8AX_wYzeH&_nc_ht=scontent-atl3-1.xx&tp=14&oh=682f5d89950f01d046c6fb9fdbb7820d&oe=5F82A4EE,6.0,,885168278506888,7th grade Lady Braves volleyball in action against White Creek Tuesday evening. Congrats on a season opening win!,,,0.0,7th grade Lady Braves volleyball in action against White Creek Tuesday evening. Congrats on a season opening win!,2019-08-21 07:30:10,,
123,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/68624697_884556051901444_809465111818272768_o.jpg?_nc_cat=110&_nc_sid=9e2e56&_nc_ohc=WyLnb7WiEJsAX-XM6S0&_nc_ht=scontent-atl3-1.xx&tp=14&oh=72396b6ee4adba1cd6cded72b0023166&oe=5F83220A,3.0,,884556121901437,"On this August 20th, BCMS officially kicks off its 20/20 V.I.S.I.O.N. campaign. Students in Mr. Capes’ and Mrs. Gastineau’s TRIBE classes learn about the campaign purpose, the special activity schedule and contests throughout the year. Catch the V.I.S.I.O.N.!",https://facebook.com/story.php?story_fbid=884556121901437&id=867774460246270,,0.0,"On this August 20th, BCMS officially kicks off its 20/20 V.I.S.I.O.N. campaign. Students in Mr. Capes’ and Mrs. Gastineau’s TRIBE classes learn about the campaign purpose, the special activity schedule and contests throughout the year. Catch the V.I.S.I.O.N.!",2019-08-20 08:53:33,,
124,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/68884708_883909775299405_210489698567585792_o.jpg?_nc_cat=110&_nc_sid=9e2e56&_nc_ohc=54Mzw_LzQ_cAX8AgsjR&_nc_ht=scontent-atl3-1.xx&tp=14&oh=706ded2c64e9f0fa094d01faa5de4a1f&oe=5F84A48B,6.0,,883909878632728,8th grade Advance ELA students work on creating their Life Maps.,https://facebook.com/story.php?story_fbid=883909878632728&id=867774460246270,,0.0,8th grade Advance ELA students work on creating their Life Maps.,2019-08-19 09:05:17,,
125,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/67949358_881944105495972_7827611642518044672_n.jpg?_nc_cat=106&_nc_sid=2d5d41&_nc_ohc=P7sGpCJ885kAX9lsSwS&_nc_ht=scontent-atl3-1.xx&tp=14&oh=df0fcaaca25a40f14a2659ca95e60525&oe=5F82328E,6.0,,881944102162639,The BCMS 7th & 8th grade football team opens their season visiting Silver Creek!,,,0.0,The BCMS 7th & 8th grade football team opens their season visiting Silver Creek!,2019-08-16 09:00:15,,
126,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/68652407_881328885557494_2067413431694131200_o.jpg?_nc_cat=101&_nc_sid=2d5d41&_nc_ohc=ICQJZwykYQoAX-l67dS&_nc_ht=scontent-atl3-1.xx&tp=14&oh=771e0d391103c7e3b1976bd5850212ab&oe=5F8594C9,7.0,,881328878890828,BCMS students stay active before school by walking before needing to report to class. No pedometer needed!,,,0.0,BCMS students stay active before school by walking before needing to report to class. No pedometer needed!,2019-08-15 09:04:29,,
127,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/68511977_880692275621155_3019311126610444288_o.jpg?_nc_cat=101&_nc_sid=2d5d41&_nc_ohc=JvM02dkFMigAX8e0UIY&_nc_ht=scontent-atl3-1.xx&tp=14&oh=a6fd350a53684efe0d6c0852457d2c84&oe=5F82E2EC,4.0,,880692268954489,Grade 7 PE students team up to square off in KIN-BALL!,,,0.0,Grade 7 PE students team up to square off in KIN-BALL!,2019-08-14 09:58:16,,
128,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/68406474_880015199022196_6248686891760091136_o.jpg?_nc_cat=106&_nc_sid=2d5d41&_nc_ohc=ykXT9uGlBI0AX-580Si&_nc_ht=scontent-atl3-1.xx&tp=14&oh=ffa19bb39ecf487b12b1983dedfcc5c1&oe=5F8581A9,8.0,,880015195688863,"“When you add ‘em up, you line ‘em up!” Mrs. Schepman huddles with her period 2 “math men” to reinforce adding and subtracting decimals.",,,0.0,"“When you add ‘em up, you line ‘em up!” Mrs. Schepman huddles with her period 2 “math men” to reinforce adding and subtracting decimals.",2019-08-13 09:27:58,,
129,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/67751076_877470509276665_3269571595273764864_o.jpg?_nc_cat=101&_nc_sid=2d5d41&_nc_ohc=goApsE8Y5SwAX-LUjp-&_nc_ht=scontent-atl3-1.xx&tp=14&oh=ec704fb727ffecd19886afc2bdefd73f&oe=5F83610B,8.0,,877470505943332,Grade 8 TRIBE classes enjoy a little rec time together to start the day. Not too humid . . . yet!,,,0.0,Grade 8 TRIBE classes enjoy a little rec time together to start the day. Not too humid . . . yet!,2019-08-09 10:14:06,,
130,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/67659750_876875942669455_5100771966105681920_o.jpg?_nc_cat=105&_nc_sid=2d5d41&_nc_ohc=T915zJX9Wc4AX8BmMIo&_nc_ht=scontent-atl3-1.xx&tp=14&oh=84ef2423917a459c351fc2bdab0464cf&oe=5F83295B,7.0,,876875936002789,Mrs. Hollenbaugh engages her 6th grade TRIBE class with a “Would you rather . . . “ icebreaker!,,,0.0,Mrs. Hollenbaugh engages her 6th grade TRIBE class with a “Would you rather . . . “ icebreaker!,2019-08-08 11:00:50,,
131,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/67668307_876358642721185_271725413833637888_o.jpg?_nc_cat=104&_nc_sid=2d5d41&_nc_ohc=q5AKTmcJclIAX8lAlJO&_nc_ht=scontent-atl3-1.xx&tp=14&oh=4618b278adfc7934eca51188b54654a6&oe=5F82788C,6.0,,876358636054519,Mr. Allman explains his 8th grade ELA expectations to his period 3 class.,,,0.0,Mr. Allman explains his 8th grade ELA expectations to his period 3 class.,2019-08-07 14:49:10,,
132,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/67697130_875733572783692_8348835803975122944_o.jpg?_nc_cat=111&_nc_sid=2d5d41&_nc_ohc=hJCWlLA-K3cAX-3AWQX&_nc_ht=scontent-atl3-1.xx&tp=14&oh=41d1661f556ae22b3260a370924d56a5&oe=5F834D66,3.0,,875733566117026,Class of 2025 V.I.S.I.O.N.aries!!,,,0.0,Class of 2025 V.I.S.I.O.N.aries!!,2019-08-06 13:17:08,,
133,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/67876752_875561129467603_1547299923009994752_o.jpg?_nc_cat=111&_nc_sid=2d5d41&_nc_ohc=iQ5dpk-Yy9oAX-msJLK&_nc_ht=scontent-atl3-1.xx&tp=14&oh=79a497cf2e2033513d5a99e853e91bd2&oe=5F81D174,7.0,,875561122800937,BCMS embarks on it’s 20/20 V.I.S.I.ON. quest today!!!,,,0.0,BCMS embarks on it’s 20/20 V.I.S.I.ON. quest today!!!,2019-08-06 07:13:53,,
134,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/67531028_873113019712414_3895493676289228800_o.jpg?_nc_cat=105&_nc_sid=2d5d41&_nc_ohc=7hCWnZbSuewAX8geeUe&_nc_ht=scontent-atl3-1.xx&tp=14&oh=a527090b4c07ba59e619111819b9870f&oe=5F82E55B,8.0,,873113016379081,"Our BCMS 20/20 V.I.S.I.O.N. quest begins Tuesday, August 6th!!",,,0.0,"Our BCMS 20/20 V.I.S.I.O.N. quest begins Tuesday, August 6th!!",2019-08-02 08:17:57,,
135,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/67557861_872486716441711_8152970851302506496_o.jpg?_nc_cat=103&_nc_sid=2d5d41&_nc_ohc=p_NJLXT_k04AX92-rv_&_nc_ht=scontent-atl3-1.xx&tp=14&oh=9710428bfbb5c68201e3d194ce47a9eb&oe=5F83D509,7.0,,872486709775045,"Anxiously awaiting the return of the Class of 2025 (Gr. 7) & the Class of 2024 (Gr. 8) at this evening‘s back-to-school night! With any luck, we’ll have some 6th graders drop by as well to say “hello” again before getting going on Tuesday!",,,0.0,"Anxiously awaiting the return of the Class of 2025 (Gr. 7) & the Class of 2024 (Gr. 8) at this evening‘s back-to-school night! With any luck, we’ll have some 6th graders drop by as well to say “hello” again before getting going on Tuesday!",2019-08-01 08:00:10,,
136,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/67386378_872021733154876_607745105108926464_o.jpg?_nc_cat=100&_nc_sid=2d5d41&_nc_ohc=FhT5k8I1lrwAX_ia9cc&_nc_ht=scontent-atl3-1.xx&tp=14&oh=b3be6c087d3b06310e37cd077dc31e56&oe=5F824157,8.0,,872021726488210,"It was a pleasure to greet the Class of 2026 at last evening’s 6th grade orientation! This reminder that the school is open 8AM-4PM Wednesday, Thursday, and Friday to find classrooms, practice locker combinations, pay book rental, and/or make a lunch account deposit.",,,0.0,"It was a pleasure to greet the Class of 2026 at last evening’s 6th grade orientation! This reminder that the school is open 8AM-4PM Wednesday, Thursday, and Friday to find classrooms, practice locker combinations, pay book rental, and/or make a lunch account deposit.",2019-07-31 12:12:40,,
137,0.0,,3.0,,871938649829851,,,,0.0,,2019-07-31 09:23:54,,
138,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/67410259_871938216496561_3370462155173265408_o.jpg?_nc_cat=102&_nc_sid=85a577&_nc_ohc=oO5xRla2k80AX9ny-Zp&_nc_ht=scontent-atl3-1.xx&tp=14&oh=23090d55d5274c3b7b25b42e681d5e84&oe=5F83A948,3.0,,871938236496559,,,,0.0,,2019-07-31 09:23:01,,
