,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
194,0.0,,0.0,,,"Black Hills Confidence in Spearfish Results
106# Logan injured
106# Leighton DNP
113# Dylan 4th
120# Pierce champion
126# Mikael injured
132# Parker 2nd
138# Robert DNP
138# Jonathan injured
145# Brennen 2nd
152# Irail champion
160# Eli 2nd
170# Micaiah champion
182# Dossen Elmore 4th
195# Tye Injured",https://facebook.com/story.php?story_fbid=2615276638538994&id=900568503343158,,0.0,"Black Hills Confidence in Spearfish Results
106# Logan injured
106# Leighton DNP
113# Dylan 4th
120# Pierce champion
126# Mikael injured
132# Parker 2nd
138# Robert DNP
138# Jonathan injured
145# Brennen 2nd
152# Irail champion
160# Eli 2nd
170# Micaiah champion
182# Dossen Elmore 4th
195# Tye Injured",2020-09-12 04:11:33.145675,,
195,0.0,,2.0,,2951401538225727,,https://facebook.com/story.php?story_fbid=2951401538225727&id=494795017219737,"Custer Wildcat Wrestling
January 18 at 9:40 AM ·",0.0,"Custer Wildcat Wrestling
January 18 at 9:40 AM ·",2020-01-18 11:32:56,,
196,0.0,,0.0,,,,https://facebook.com/story.php?story_fbid=2614664211933570&id=900568503343158,,0.0,,2020-09-12 04:11:33.145679,,
197,0.0,,5.0,,2950384658327415,,https://facebook.com/story.php?story_fbid=2950384658327415&id=494795017219737,"Heather Grace
January 17 at 10:29 PM ·",0.0,"Heather Grace
January 17 at 10:29 PM ·",2020-01-18 00:02:03,,
198,0.0,,0.0,,,,https://facebook.com/story.php?story_fbid=10221334910260261&id=1173375433,,0.0,,2020-09-12 04:11:33.145682,,
199,0.0,,33.0,,2950216215010926,,https://facebook.com/story.php?story_fbid=2950216215010926&id=494795017219737,,0.0,,2020-01-17 21:52:51,,
200,1.0,,15.0,https://www.youtube.com/watch?v=r8tG01WF8_M,2950074508358430,"https://www.youtube.com/watch?v=r8tG01WF8_M
Here is the link to watch wall v Custer!",https://facebook.com/story.php?story_fbid=2950074508358430&id=494795017219737,"YOUTUBE.COM
GBB: Custer Wildcats @ Wall Eagles",3.0,"https://www.youtube.com/watch?v=r8tG01WF8_M
Here is the link to watch wall v Custer!

YOUTUBE.COM
GBB: Custer Wildcats @ Wall Eagles",2020-01-17 20:13:30,,
201,0.0,,10.0,,2949666555065892,,https://facebook.com/story.php?story_fbid=2949666555065892&id=494795017219737,,0.0,,2020-01-17 15:32:39,,
202,0.0,,4.0,,2946830808682800,"Good luck to Wrestling tonight at Hill City and Wildcat Boys Basketball at home against STM. C game starts at 4:30, JV 6:00 and varsity at 7:30.",https://facebook.com/story.php?story_fbid=2946830808682800&id=494795017219737,,0.0,"Good luck to Wrestling tonight at Hill City and Wildcat Boys Basketball at home against STM. C game starts at 4:30, JV 6:00 and varsity at 7:30.",2020-01-16 08:56:39,,
203,1.0,,15.0,,2942254245807123,Good luck to Custer Lady Cats tonight at STM.,https://facebook.com/story.php?story_fbid=2942254245807123&id=494795017219737,,0.0,Good luck to Custer Lady Cats tonight at STM.,2020-01-14 09:10:50,,
